Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,54.78947368421053,1.873171623163388,59,54,54.0,2.409926470588226,2.041206136417748,1.3296398891966767,19,0.09889061111111112,0.22559222985240662,0.905356,0.003211,0.005164,10.273375002041362,3.0849830811774837,0.1423770617283951,54.78947368421053,1.873171623163388,59.0,54.0,54.0,2.409926470588226,2.041206136417748,1.3296398891966767,19.0,0.09889061111111112,0.22559222985240662,0.905356,0.003211,0.005164,10.273375002041362,3.0849830811774837,0.1423770617283951
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3127765,0.055067354798464745,0.351715,0.273838,0.3127765,,,0.03893849999999999,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3127765,0.055067354798464745,0.351715,0.273838,0.3127765,,,0.03893849999999999
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.017473181818181818,0.0320007407377335,0.105038,0.003007,0.004491,6.33297383761619,2.542339362160004,0.021649388429752066,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.017473181818181818,0.0320007407377335,0.105038,0.003007,0.004491,6.33297383761619,2.542339362160004,0.021649388429752066
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.027410526315789465,0.04916610797125328,0.156463,0.003007,0.004913,2.75943764607821,2.0187710290523277,0.035842936288088635,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.027410526315789465,0.04916610797125328,0.156463,0.003007,0.004913,2.75943764607821,2.0187710290523277,0.035842936288088635
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,8,0.02459028571428571,0.05078477593634496,0.139669,0.003649,0.005207,6.964551740154143,2.6371666946114516,0.03287963265306122,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,8.0,0.02459028571428571,0.05078477593634496,0.139669,0.003649,0.005207,6.964551740154143,2.6371666946114516,0.03287963265306122
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.021495526315789475,0.04047071339920926,0.150492,0.003134,0.005182,6.2355175655510795,2.6055963052790916,0.026505673130193908,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.021495526315789475,0.04047071339920926,0.150492,0.003134,0.005182,6.2355175655510795,2.6055963052790916,0.026505673130193908
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.021495526315789475,0.04047071339920926,0.150492,0.003134,0.005182,6.2355175655510795,2.6055963052790916,0.026505673130193908,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.021495526315789475,0.04047071339920926,0.150492,0.003134,0.005182,6.2355175655510795,2.6055963052790916,0.026505673130193908
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.284042,,0.284042,0.284042,0.284042,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.284042,,0.284042,0.284042,0.284042,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.335165,,0.335165,0.335165,0.335165,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.335165,,0.335165,0.335165,0.335165,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.335165,,0.335165,0.335165,0.335165,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.335165,,0.335165,0.335165,0.335165,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,56.75,4.5,59,50,59.0,4.0,-1.9999999999999998,3.375,4,0.5216583333333333,0.35136636647427333,0.926249,0.293131,0.345595,,1.68870925244095,0.26972711111111114,56.75,4.5,59.0,50.0,59.0,4.0,-1.9999999999999998,3.375,4.0,0.5216583333333333,0.35136636647427333,0.926249,0.293131,0.345595,,1.68870925244095,0.26972711111111114
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.31936299999999995,0.037097650168171036,0.345595,0.293131,0.31936299999999995,,,0.026232000000000005,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.31936299999999995,0.037097650168171036,0.345595,0.293131,0.31936299999999995,,,0.026232000000000005
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.299789,,0.299789,0.299789,0.299789,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.299789,,0.299789,0.299789,0.299789,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.299789,,0.299789,0.299789,0.299789,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.299789,,0.299789,0.299789,0.299789,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.33742,,0.33742,0.33742,0.33742,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.33742,,0.33742,0.33742,0.33742,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,9,0.030685875,0.05831923341020157,0.16951,0.002993,0.0050195,6.198712727499522,2.4703276878620946,0.0395050625,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,9.0,0.030685875,0.05831923341020157,0.16951,0.002993,0.0050195,6.198712727499522,2.4703276878620946,0.0395050625
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,20,0.02630321052631579,0.05529738172581948,0.189306,0.002993,0.004324,5.810811660872332,2.6132331640814,0.035036648199445984,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,20.0,0.02630321052631579,0.05529738172581948,0.189306,0.002993,0.004324,5.810811660872332,2.6132331640814,0.035036648199445984
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,11,0.024917,0.05831922920729777,0.189306,0.003133,0.0037555,9.469468596099244,3.057897203922965,0.033767000000000005,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,11.0,0.024917,0.05831922920729777,0.189306,0.003133,0.0037555,9.469468596099244,3.057897203922965,0.033767000000000005
Ledvance Smart+ Plug,Socket,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,58.833333333333336,8.447879418331365,69,49,57.0,-1.7255618110505058,0.4077534563628088,6.777777777777779,6,0.202787,0.24297648005208242,0.625166,0.017329,0.145345,3.960494058353472,1.9251594229374052,0.16895159999999998,60.8,7.75886589650833,69.0,52.0,57.0,-2.668789527709407,0.2778945026453316,6.56,5.0,0.25348375,0.2772004571802086,0.625166,0.017329,0.18572,-0.3072851726152166,1.0009465347068038,0.21050375
Ledvance Smart+ Plug,Socket,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.5,4.949747468305833,57,50,53.5,,,3.5,2,1.021385,,1.021385,1.021385,1.021385,,,0.0,53.5,4.949747468305833,57.0,50.0,53.5,,,3.5,2.0,1.021385,,1.021385,1.021385,1.021385,,,0.0
Ledvance Smart+ Plug,Socket,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.0,5.656854249492381,57,49,53.0,,,4.0,2,0.044308,,0.044308,0.044308,0.044308,,,0.0,,,,,,,,,,,,,,,,,
Ledvance Smart+ Plug,Socket,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.0,5.656854249492381,57,49,53.0,,,4.0,2,0.044308,,0.044308,0.044308,0.044308,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.027410526315789465,0.04916610797125328,0.156463,0.003007,0.004913,2.75943764607821,2.0187710290523277,0.035842936288088635,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.027410526315789465,0.04916610797125328,0.156463,0.003007,0.004913,2.75943764607821,2.0187710290523277,0.035842936288088635,,,,,,,,,,,,,,,,,
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.021495526315789475,0.04047071339920926,0.150492,0.003134,0.005182,6.2355175655510795,2.6055963052790916,0.026505673130193908,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.021495526315789475,0.04047071339920926,0.150492,0.003134,0.005182,6.2355175655510795,2.6055963052790916,0.026505673130193908,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,21.5,23.33452377915607,38.0,5.0,21.5,,,16.5,2.0,0.002111,,0.002111,0.002111,0.002111,,,0.0,21.5,23.33452377915607,38,5,21.5,,,16.5,2,0.002111,,0.002111,0.002111,0.002111,,,0.0,21.5,23.33452377915607,38.0,5.0,21.5,,,16.5,2.0,0.002111,,0.002111,0.002111,0.002111,,,0.0
