Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Power Plug 2,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,63.0,0.0,63.0,63.0,63.0,,,0.0,2.0,0.005804,,0.005804,0.005804,0.005804,,,0.0,54.0,9.0,63,45,54.0,-3.0,0.0,7.2,5,0.01677675,0.028435281481227977,0.059422,0.001881,0.002902,3.9928238830069844,1.9978403775677855,0.021322625,48.0,5.196152422706632,54.0,45.0,45.0,,1.7320508075688774,4.0,3.0,0.0322515,0.038424889596458185,0.059422,0.005081,0.0322515,,,0.0271705
Power Plug 2,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,50.333333333333336,0.8164965809277259,52,50,50.0,5.999999999999936,2.4494897427831654,0.5555555555555571,6,0.6489450000000001,1.4143643453318526,3.178755,0.003889,0.004633,4.995510776661023,2.2348290302216895,1.011924,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,5.0,0.81118125,1.6137525297839967,3.23181,0.003889,0.004513,3.999999261802788,1.9999997785179753,1.2103143749999998
Power Plug 2,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,50.333333333333336,0.8164965809277259,52,50,50.0,5.999999999999936,2.4494897427831654,0.5555555555555571,6,0.6489450000000001,1.4143643453318526,3.178755,0.003889,0.004633,4.995510776661023,2.2348290302216895,1.011924,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,5.0,0.81118125,1.6137525297839967,3.23181,0.003889,0.004513,3.999999261802788,1.9999997785179753,1.2103143749999998
Power Plug 2,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,50.4,0.8944271909999159,52,50,50.0,5.000000000000046,2.2360679774997982,0.6399999999999991,5,0.0164925,0.024376971776658395,0.053055,0.003889,0.004513,3.9967816914595566,1.9990277980074966,0.01828125,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004305000000000001,0.00037972621716178616,0.004633,0.003889,0.004393,,-0.9868487871562224,0.00027733333333333315
Power Plug 2,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,50.4,0.8944271909999159,52,50,50.0,5.000000000000046,2.2360679774997982,0.6399999999999991,5,0.0164925,0.024376971776658395,0.053055,0.003889,0.004513,3.9967816914595566,1.9990277980074966,0.01828125,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004305000000000001,0.00037972621716178616,0.004633,0.003889,0.004393,,-0.9868487871562224,0.00027733333333333315
Power Plug 2,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,50.4,0.8944271909999159,52,50,50.0,5.000000000000046,2.2360679774997982,0.6399999999999991,5,0.0164925,0.024376971776658395,0.053055,0.003889,0.004513,3.9967816914595566,1.9990277980074966,0.01828125,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004305000000000001,0.00037972621716178616,0.004633,0.003889,0.004393,,-0.9868487871562224,0.00027733333333333315
Power Plug 2,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,59.5,20.506096654409877,74.0,45.0,59.5,,,14.5,2.0,0.164045,,0.164045,0.164045,0.164045,,,0.0,59.5,20.506096654409877,74,45,59.5,,,14.5,2,0.164045,,0.164045,0.164045,0.164045,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,59.5,20.506096654409877,74.0,45.0,59.5,,,14.5,2.0,0.164045,,0.164045,0.164045,0.164045,,,0.0,59.5,20.506096654409877,74,45,59.5,,,14.5,2,0.164045,,0.164045,0.164045,0.164045,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,59.5,20.506096654409877,74.0,45.0,59.5,,,14.5,2.0,0.164045,,0.164045,0.164045,0.164045,,,0.0,59.5,20.506096654409877,74,45,59.5,,,14.5,2,0.164045,,0.164045,0.164045,0.164045,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,54.666666666666664,16.74315780649915,74.0,45.0,45.0,,1.7320508075688785,12.888888888888888,3.0,1.1659644999999998,1.4169281453060703,2.167884,0.164045,1.1659644999999998,,,1.0019195,54.666666666666664,16.74315780649915,74,45,45.0,,1.7320508075688785,12.888888888888888,3,1.1659644999999998,1.4169281453060703,2.167884,0.164045,1.1659644999999998,,,1.0019195,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,54.666666666666664,16.74315780649915,74.0,45.0,45.0,,1.7320508075688785,12.888888888888888,3.0,1.1659644999999998,1.4169281453060703,2.167884,0.164045,1.1659644999999998,,,1.0019195,54.666666666666664,16.74315780649915,74,45,45.0,,1.7320508075688785,12.888888888888888,3,1.1659644999999998,1.4169281453060703,2.167884,0.164045,1.1659644999999998,,,1.0019195,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,50.666666666666664,6.892024376045111,66,45,52.0,2.496398891966762,1.434151997585898,5.037037037037037,9,0.020454874999999997,0.019068414635108725,0.055509,0.003751,0.015157,-0.1818649384675668,0.8697315554870854,0.015742625,48.75,4.06201920231798,54.0,45.0,48.5,-2.5256198347107444,0.10444126507337323,3.75,8.0,0.023377000000000002,0.024109345470169862,0.055509,0.003751,0.005619,-2.0877986133248356,0.6027685882944902,0.021331142857142858
Power Plug 2,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,50.666666666666664,6.892024376045111,66,45,52.0,2.496398891966762,1.434151997585898,5.037037037037037,9,0.020454874999999997,0.019068414635108725,0.055509,0.003751,0.015157,-0.1818649384675668,0.8697315554870854,0.015742625,48.75,4.06201920231798,54.0,45.0,48.5,-2.5256198347107444,0.10444126507337323,3.75,8.0,0.023377000000000002,0.024109345470169862,0.055509,0.003751,0.005619,-2.0877986133248356,0.6027685882944902,0.021331142857142858
Power Plug 2,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,50.666666666666664,6.892024376045111,66,45,52.0,2.496398891966762,1.434151997585898,5.037037037037037,9,0.020454874999999997,0.019068414635108725,0.055509,0.003751,0.015157,-0.1818649384675668,0.8697315554870854,0.015742625,48.75,4.06201920231798,54.0,45.0,48.5,-2.5256198347107444,0.10444126507337323,3.75,8.0,0.023377000000000002,0.024109345470169862,0.055509,0.003751,0.005619,-2.0877986133248356,0.6027685882944902,0.021331142857142858
Power Plug 2,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,50.666666666666664,6.892024376045111,66,45,52.0,2.496398891966762,1.434151997585898,5.037037037037037,9,0.020454874999999997,0.019068414635108725,0.055509,0.003751,0.015157,-0.1818649384675668,0.8697315554870854,0.015742625,48.75,4.06201920231798,54.0,45.0,48.5,-2.5256198347107444,0.10444126507337323,3.75,8.0,0.023377000000000002,0.024109345470169862,0.055509,0.003751,0.005619,-2.0877986133248356,0.6027685882944902,0.021331142857142858
Power Plug 2,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,50.666666666666664,6.892024376045111,66,45,52.0,2.496398891966762,1.434151997585898,5.037037037037037,9,0.020454874999999997,0.019068414635108725,0.055509,0.003751,0.015157,-0.1818649384675668,0.8697315554870854,0.015742625,48.75,4.06201920231798,54.0,45.0,48.5,-2.5256198347107444,0.10444126507337323,3.75,8.0,0.023377000000000002,0.024109345470169862,0.055509,0.003751,0.005619,-2.0877986133248356,0.6027685882944902,0.021331142857142858
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,63.0,15.556349186104045,74,52,63.0,,,11.0,2,3.897611,,3.897611,3.897611,3.897611,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,68.5,7.7781745930520225,74.0,63.0,68.5,,,5.5,2.0,3.901874,,3.901874,3.901874,3.901874,,,0.0,58.5,12.7148207485071,74,45,57.5,-1.6224040811988516,0.3502690549487767,10.0,4,1.3222543333333334,2.225722237537814,3.8921,0.009774,0.064889,,1.7308560408918217,1.7132304444444444,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.074663,,0.074663,0.074663,0.074663,,,0.0
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,67.0,4.123105625617661,74.0,63.0,66.0,3.5051903114186853,1.640682169363429,2.8,5.0,1.0092715,1.928855488236396,3.901874,0.012106,0.061553000000000004,3.990452406962934,1.99719160730058,1.44630125,59.0,10.331989159885913,74,45,63.0,-1.3290480395329318,-0.21682311932071324,8.88888888888889,9,0.51126375,1.3662203879902446,3.8921,0.009724,0.024246499999999997,7.994502660293069,2.827136831686584,0.8452090625,49.0,4.69041575982343,54.0,45.0,48.5,-5.111570247933884,0.15505506644044395,4.0,4.0,0.06600333333333334,0.033042804819405594,0.093854,0.029493,0.074663,,-1.0983338468428208,0.024340222222222218
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,65.25,1.5,66.0,63.0,66.0,4.0,-1.9999999999999998,1.125,4.0,0.04507066666666667,0.051242167648659576,0.104106,0.012106,0.019,,1.6968477619935443,0.03935688888888889,57.125,9.264949309860562,66,45,58.5,-1.9305946458619982,-0.3425720894231237,8.125,8,0.02828714285714286,0.022317665935521213,0.064889,0.009724,0.019,-0.7321871735939052,0.9738581193626901,0.01786987755102041,49.0,4.69041575982343,54.0,45.0,48.5,-5.111570247933884,0.15505506644044395,4.0,4.0,0.06600333333333334,0.033042804819405594,0.093854,0.029493,0.074663,,-1.0983338468428208,0.024340222222222218
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,65.25,1.5,66.0,63.0,66.0,4.0,-1.9999999999999998,1.125,4.0,0.04507066666666667,0.051242167648659576,0.104106,0.012106,0.019,,1.6968477619935443,0.03935688888888889,57.125,9.264949309860562,66,45,58.5,-1.9305946458619982,-0.3425720894231237,8.125,8,0.02828714285714286,0.022317665935521213,0.064889,0.009724,0.019,-0.7321871735939052,0.9738581193626901,0.01786987755102041,49.0,4.69041575982343,54.0,45.0,48.5,-5.111570247933884,0.15505506644044395,4.0,4.0,0.06600333333333334,0.033042804819405594,0.093854,0.029493,0.074663,,-1.0983338468428208,0.024340222222222218
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,65.25,1.5,66.0,63.0,66.0,4.0,-1.9999999999999998,1.125,4.0,0.04507066666666667,0.051242167648659576,0.104106,0.012106,0.019,,1.6968477619935443,0.03935688888888889,57.125,9.264949309860562,66,45,58.5,-1.9305946458619982,-0.3425720894231237,8.125,8,0.02828714285714286,0.022317665935521213,0.064889,0.009724,0.019,-0.7321871735939052,0.9738581193626901,0.01786987755102041,49.0,4.69041575982343,54.0,45.0,48.5,-5.111570247933884,0.15505506644044395,4.0,4.0,0.06600333333333334,0.033042804819405594,0.093854,0.029493,0.074663,,-1.0983338468428208,0.024340222222222218
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,66.0,0.0,66.0,66.0,66.0,,0.0,0.0,3.0,0.015553,0.004874794149500058,0.019,0.012106,0.015553,,,0.0034469999999999995,59.4,9.581231653602787,66,45,66.0,-0.6516724336793569,-1.0805438748135907,7.92,5,0.0234635,0.02009570981577909,0.053024,0.009724,0.015553,3.183318598683119,1.7812244728965647,0.014780250000000002,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.093854,,0.093854,0.093854,0.093854,,,0.0
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,49.5,6.363961030678928,54,45,49.5,,,4.5,2,0.011766,,0.011766,0.011766,0.011766,,,0.0,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.011766,,0.011766,0.011766,0.011766,,,0.0
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,48.0,5.196152422706632,54,45,45.0,,1.7320508075688774,4.0,3,0.0520275,0.05693835934148436,0.092289,0.011766,0.0520275,,,0.0402615,48.0,5.196152422706632,54.0,45.0,45.0,,1.7320508075688774,4.0,3.0,0.0520275,0.05693835934148436,0.092289,0.011766,0.0520275,,,0.0402615
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,48.0,5.196152422706632,54,45,45.0,,1.7320508075688774,4.0,3,0.0520275,0.05693835934148436,0.092289,0.011766,0.0520275,,,0.0402615,48.0,5.196152422706632,54.0,45.0,45.0,,1.7320508075688774,4.0,3.0,0.0520275,0.05693835934148436,0.092289,0.011766,0.0520275,,,0.0402615
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,48.0,5.196152422706632,54,45,45.0,,1.7320508075688774,4.0,3,0.0520275,0.05693835934148436,0.092289,0.011766,0.0520275,,,0.0402615,48.0,5.196152422706632,54.0,45.0,45.0,,1.7320508075688774,4.0,3.0,0.0520275,0.05693835934148436,0.092289,0.011766,0.0520275,,,0.0402615
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,48.0,5.196152422706632,54,45,45.0,,1.7320508075688774,4.0,3,0.0520275,0.05693835934148436,0.092289,0.011766,0.0520275,,,0.0402615,48.0,5.196152422706632,54.0,45.0,45.0,,1.7320508075688774,4.0,3.0,0.0520275,0.05693835934148436,0.092289,0.011766,0.0520275,,,0.0402615
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,54.0,12.727922061357855,63,45,54.0,,,9.0,2,0.036342,,0.036342,0.036342,0.036342,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,54.0,12.727922061357855,63,45,54.0,,,9.0,2,0.036342,,0.036342,0.036342,0.036342,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,54.0,12.727922061357855,63,45,54.0,,,9.0,2,0.036342,,0.036342,0.036342,0.036342,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,54.0,12.727922061357855,63,45,54.0,,,9.0,2,0.036342,,0.036342,0.036342,0.036342,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,54.0,12.727922061357855,63,45,54.0,,,9.0,2,0.036342,,0.036342,0.036342,0.036342,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,56.333333333333336,5.8594652770823155,63,52,54.0,,1.5078084839697126,4.4444444444444455,3,0.036143,0.036629545479025534,0.062044,0.010242,0.036143,,,0.025901,53.0,1.4142135623730951,54.0,52.0,53.0,,,1.0,2.0,0.072286,,0.072286,0.072286,0.072286,,,0.0
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,53.5,7.416198487095663,63,45,53.0,1.2330578512396695,0.3922617381604317,5.0,4,0.057745333333333336,0.04550652939231175,0.10095,0.010242,0.062044,,-0.4212887706621647,0.031668888888888885,50.333333333333336,4.725815626252609,54.0,45.0,52.0,,-1.3896361387064968,3.555555555555555,3.0,0.086618,0.020268508775931195,0.10095,0.072286,0.086618,,,0.014331999999999998
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,53.5,7.416198487095663,63,45,53.0,1.2330578512396695,0.3922617381604317,5.0,4,0.057745333333333336,0.04550652939231175,0.10095,0.010242,0.062044,,-0.4212887706621647,0.031668888888888885,50.333333333333336,4.725815626252609,54.0,45.0,52.0,,-1.3896361387064968,3.555555555555555,3.0,0.086618,0.020268508775931195,0.10095,0.072286,0.086618,,,0.014331999999999998
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,53.5,7.416198487095663,63,45,53.0,1.2330578512396695,0.3922617381604317,5.0,4,0.057745333333333336,0.04550652939231175,0.10095,0.010242,0.062044,,-0.4212887706621647,0.031668888888888885,50.333333333333336,4.725815626252609,54.0,45.0,52.0,,-1.3896361387064968,3.555555555555555,3.0,0.086618,0.020268508775931195,0.10095,0.072286,0.086618,,,0.014331999999999998
Smart Socket,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,53.5,7.416198487095663,63,45,53.0,1.2330578512396695,0.3922617381604317,5.0,4,0.057745333333333336,0.04550652939231175,0.10095,0.010242,0.062044,,-0.4212887706621647,0.031668888888888885,50.333333333333336,4.725815626252609,54.0,45.0,52.0,,-1.3896361387064968,3.555555555555555,3.0,0.086618,0.020268508775931195,0.10095,0.072286,0.086618,,,0.014331999999999998
Sonoff Door 1,Door,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,3.787683,,3.787683,3.787683,3.787683,,,0.0,54.0,0.0,54,54,54.0,,,0.0,2,3.787683,,3.787683,3.787683,3.787683,,,0.0,,,,,,,,,,,,,,,,,
Sonoff Door 2,Door,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,54.0,0.0,54.0,54.0,54.0,,0.0,0.0,3.0,0.0043175,0.00020576807332528505,0.004463,0.004172,0.0043175,,,0.0001454999999999998,54.0,0.0,54,54,54.0,,0.0,0.0,3,0.0043175,0.00020576807332528505,0.004463,0.004172,0.0043175,,,0.0001454999999999998,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,32.5,38.890872965260115,60.0,5.0,32.5,,,27.5,2.0,0.002494,,0.002494,0.002494,0.002494,,,0.0,32.5,38.890872965260115,60,5,32.5,,,27.5,2,0.002494,,0.002494,0.002494,0.002494,,,0.0,32.5,38.890872965260115,60.0,5.0,32.5,,,27.5,2.0,0.002494,,0.002494,0.002494,0.002494,,,0.0
Unknown,Unknown,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,25.75,6.363961030678928,28,10,28.0,8.0,-2.8284271247461903,3.9375,8,0.013272285714285714,0.014518212030805604,0.03728,0.002102,0.008221,-0.5209736091818558,1.1745758174639278,0.011854979591836734,28.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,7.0,0.014114166666666669,0.01571561525892851,0.03728,0.002102,0.0060515,-1.4670744987685715,0.9592346741433061,0.013269555555555557
Unknown,Unknown,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,25.75,6.363961030678928,28,10,28.0,8.0,-2.8284271247461903,3.9375,8,0.013272285714285714,0.014518212030805604,0.03728,0.002102,0.008221,-0.5209736091818558,1.1745758174639278,0.011854979591836734,28.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,7.0,0.014114166666666669,0.01571561525892851,0.03728,0.002102,0.0060515,-1.4670744987685715,0.9592346741433061,0.013269555555555557
Unknown,Unknown,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,25.75,6.363961030678928,28,10,28.0,8.0,-2.8284271247461903,3.9375,8,0.013272285714285714,0.014518212030805604,0.03728,0.002102,0.008221,-0.5209736091818558,1.1745758174639278,0.011854979591836734,28.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,7.0,0.014114166666666669,0.01571561525892851,0.03728,0.002102,0.0060515,-1.4670744987685715,0.9592346741433061,0.013269555555555557
Unknown,Unknown,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,10.571428571428571,8.141603913585719,28.0,5.0,10.0,4.706766498216407,2.064481376590299,5.1020408163265305,7.0,0.6416476666666666,1.4008025753559517,3.495796,0.002597,0.0483375,5.9219374646876215,2.4297985080712357,0.9513827777777778,26.0,21.02379604162864,108,5,28.0,12.387199225413505,3.0456676552322945,10.476190476190476,21,0.19249430000000006,0.7568441265406395,3.40289,0.002102,0.008842,19.852405738879963,4.449266247769112,0.32103957000000005,28.944444444444443,21.325136292846917,108.0,5.0,28.0,12.527726075399464,3.1446490994822476,8.78395061728395,18.0,0.22598029411764706,0.8212119963938793,3.40787,0.002102,0.011282,16.874751757220057,4.102229728804669,0.3743399653979238
Unknown,Unknown,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,15.916666666666666,17.809386357318502,57.0,5.0,7.5,1.7212147559442137,1.6872921692484524,13.708333333333336,12.0,0.39967572727272727,1.036088362809089,3.495796,0.001892,0.026923,10.477958685519113,3.2147782176781554,0.5728979173553719,25.5,21.42755235672054,108,5,28.0,8.348589565482337,2.3706236942717305,12.961538461538462,26,0.17585732,0.6789026887536191,3.40289,0.001892,0.00956,23.91377823299399,4.853583876766791,0.2816732032,25.523809523809526,21.45371540693837,108.0,5.0,28.0,11.54178150644099,2.8820095409201123,11.156462585034012,21.0,0.1966859,0.757023795573783,3.40787,0.002102,0.012425,19.85320385395028,4.449337047694557,0.32111841
Unknown,Unknown,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,16.454545454545453,18.576133270213347,57.0,5.0,5.0,1.206947377868178,1.5635851395047617,14.661157024793386,11.0,0.0900637,0.14538612877900162,0.454494,0.001892,0.025543,4.5964237777835555,2.1967022337205657,0.10173592000000001,25.38888888888889,25.661000138431376,108,5,28.0,5.832556764776231,2.136626101999939,16.901234567901234,18,0.05297864705882354,0.11321576644671734,0.454494,0.001892,0.011282,10.979527715331795,3.2341921987169315,0.06557381314878893,24.285714285714285,26.516841009872522,108.0,5.0,28.0,8.49497131221921,2.6416282163538516,15.673469387755102,14.0,0.033935615384615384,0.05110703115446128,0.191103,0.004898,0.013568,8.500449513998952,2.8071971966321767,0.03276786982248521
Unknown,Unknown,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,16.454545454545453,18.576133270213347,57.0,5.0,5.0,1.206947377868178,1.5635851395047617,14.661157024793386,11.0,0.0900637,0.14538612877900162,0.454494,0.001892,0.025543,4.5964237777835555,2.1967022337205657,0.10173592000000001,25.38888888888889,25.661000138431376,108,5,28.0,5.832556764776231,2.136626101999939,16.901234567901234,18,0.05297864705882354,0.11321576644671734,0.454494,0.001892,0.011282,10.979527715331795,3.2341921987169315,0.06557381314878893,24.285714285714285,26.516841009872522,108.0,5.0,28.0,8.49497131221921,2.6416282163538516,15.673469387755102,14.0,0.033935615384615384,0.05110703115446128,0.191103,0.004898,0.013568,8.500449513998952,2.8071971966321767,0.03276786982248521
Unknown,Unknown,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,16.454545454545453,18.576133270213347,57.0,5.0,5.0,1.206947377868178,1.5635851395047617,14.661157024793386,11.0,0.0900637,0.14538612877900162,0.454494,0.001892,0.025543,4.5964237777835555,2.1967022337205657,0.10173592000000001,25.38888888888889,25.661000138431376,108,5,28.0,5.832556764776231,2.136626101999939,16.901234567901234,18,0.05297864705882354,0.11321576644671734,0.454494,0.001892,0.011282,10.979527715331795,3.2341921987169315,0.06557381314878893,24.285714285714285,26.516841009872522,108.0,5.0,28.0,8.49497131221921,2.6416282163538516,15.673469387755102,14.0,0.033935615384615384,0.05110703115446128,0.191103,0.004898,0.013568,8.500449513998952,2.8071971966321767,0.03276786982248521
Unknown,Unknown,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,23.4,25.5499510762741,57.0,5.0,5.0,-2.614258938869666,0.7325135855891858,22.080000000000002,5.0,0.12252725,0.22150388401316273,0.454494,0.001892,0.0168615,3.9647450893061063,1.989623048111946,0.165983375,23.4,25.5499510762741,57,5,5.0,-2.614258938869666,0.7325135855891858,22.080000000000002,5,0.12252725,0.22150388401316273,0.454494,0.001892,0.0168615,3.9647450893061063,1.989623048111946,0.165983375,5.0,0.0,5.0,5.0,5.0,,0.0,0.0,3.0,0.0178075,0.0116637263556721,0.026055,0.00956,0.0178075,,,0.008247499999999998
Unknown,Unknown,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,25.0,7.3484692283495345,28,10,28.0,6.0,-2.449489742783178,5.0,6,0.0233456,0.025357426225861332,0.063475,0.005245,0.007153,0.6183150727923525,1.310750943720456,0.02021192,28.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,5.0,0.02740475,0.027340216316810665,0.063475,0.005245,0.0204495,-0.9495279133094687,0.9133049861181931,0.021205750000000002
